Time;DeviceId;PosX;PosY;Direction;Speed;SourceAp;DistanceToSourceAp;MigrationTime;ShouldMigrate;NextServerCloudlet;NextAp;Reason;LocalCloudlet;DistanceToLocalCloudlet;ClosestCloudlet;DistanceToClosestCloudlet;IsMigPoint;IsMigZone
343000.0;7;6188;6748;7;14;AccessPoint65;488.27041687982694;100436.38290315309;false;None;None;Outside migration zone or point;ServerCloudlet65;488.27041687982694;ServerCloudlet53;855.5629725508228;false;false
344000.0;7;6186;6762;7;14;AccessPoint65;492.6662156064692;100436.38729895181;false;None;None;Outside migration zone or point;ServerCloudlet65;492.6662156064692;ServerCloudlet53;854.9643267411805;false;false
345000.0;7;6184;6776;7;14;AccessPoint65;497.4253712869901;100436.39205810749;false;None;None;Outside migration zone or point;ServerCloudlet65;497.4253712869901;ServerCloudlet53;854.5993213196463;false;false
346000.0;7;6181;6791;7;14;AccessPoint65;503.7479528494384;100436.39838068906;false;None;None;Outside migration zone or point;ServerCloudlet65;503.7479528494384;ServerCloudlet53;853.6193531076951;false;false
347000.0;7;6179;6805;7;14;AccessPoint65;509.22097364503753;100436.40385370985;false;None;None;Outside migration zone or point;ServerCloudlet65;509.22097364503753;ServerCloudlet53;853.741178578145;false;false
348000.0;7;6178;6820;7;14;AccessPoint65;514.357852083547;100436.40899058829;false;None;None;Outside migration zone or point;ServerCloudlet65;514.357852083547;ServerCloudlet53;855.2566866151939;false;false
349000.0;7;6176;6832;7;10;AccessPoint65;519.8846025802264;100436.41451733878;false;None;None;Outside migration zone or point;ServerCloudlet65;519.8846025802264;ServerCloudlet53;855.4788132969746;false;false
350000.0;7;6175;6841;7;7;AccessPoint65;523.7041149351415;100436.41833685114;false;None;None;Outside migration zone or point;ServerCloudlet65;523.7041149351415;ServerCloudlet53;856.248795619591;false;false
351000.0;7;6174;6847;7;4;AccessPoint65;526.6355476038434;100436.42126828381;false;None;None;Outside migration zone or point;ServerCloudlet65;526.6355476038434;ServerCloudlet53;856.4887623314155;false;false
352000.0;7;6174;6850;7;2;AccessPoint65;527.6514000739503;100436.42228413628;false;None;None;Outside migration zone or point;ServerCloudlet65;527.6514000739503;ServerCloudlet53;857.1137614109343;false;false
353000.0;7;6173;6852;7;1;AccessPoint65;529.275920480046;100436.42390865668;false;None;None;Outside migration zone or point;ServerCloudlet65;529.275920480046;ServerCloudlet53;856.5588129253006;false;false
354000.0;7;6173;6853;7;0;AccessPoint65;529.6206189339687;100436.42390865668;false;None;None;Device is stationary;ServerCloudlet65;529.6206189339687;ServerCloudlet53;856.7718482770077;false;false
355000.0;7;6173;6854;7;0;AccessPoint65;529.9669801034778;100436.42390865668;false;None;None;Device is stationary;ServerCloudlet65;529.9669801034778;ServerCloudlet53;856.9859975518854;false;false
356000.0;7;6173;6854;7;0;AccessPoint65;529.9669801034778;100436.42390865668;false;None;None;Device is stationary;ServerCloudlet65;529.9669801034778;ServerCloudlet53;856.9859975518854;false;false
357000.0;7;6173;6854;7;0;AccessPoint65;529.9669801034778;100436.42390865668;false;None;None;Device is stationary;ServerCloudlet65;529.9669801034778;ServerCloudlet53;856.9859975518854;false;false
358000.0;7;6173;6854;7;0;AccessPoint65;529.9669801034778;100436.42390865668;false;None;None;Device is stationary;ServerCloudlet65;529.9669801034778;ServerCloudlet53;856.9859975518854;false;false
359000.0;7;6173;6854;7;0;AccessPoint65;529.9669801034778;100436.42390865668;false;None;None;Device is stationary;ServerCloudlet65;529.9669801034778;ServerCloudlet53;856.9859975518854;false;false
360000.0;7;6173;6854;7;0;AccessPoint65;529.9669801034778;100436.42390865668;false;None;None;Device is stationary;ServerCloudlet65;529.9669801034778;ServerCloudlet53;856.9859975518854;false;false
361000.0;7;6173;6854;7;0;AccessPoint65;529.9669801034778;100436.42390865668;false;None;None;Device is stationary;ServerCloudlet65;529.9669801034778;ServerCloudlet53;856.9859975518854;false;false
362000.0;7;6173;6854;7;0;AccessPoint65;529.9669801034778;100436.42390865668;false;None;None;Device is stationary;ServerCloudlet65;529.9669801034778;ServerCloudlet53;856.9859975518854;false;false
363000.0;7;6173;6855;7;2;AccessPoint65;530.3150007306978;100436.42494773693;false;None;None;Outside migration zone or point;ServerCloudlet65;530.3150007306978;ServerCloudlet53;857.2012599150797;false;false
364000.0;7;6171;6857;7;4;AccessPoint65;532.8883560371722;100436.42752109225;false;None;None;Outside migration zone or point;ServerCloudlet65;532.8883560371722;ServerCloudlet53;855.6833526486301;false;false
365000.0;7;6165;6861;6;6;AccessPoint65;539.9129559475305;100436.43454569216;false;None;None;Outside migration zone or point;ServerCloudlet65;539.9129559475305;ServerCloudlet53;850.7185198407285;false;true
366000.0;7;6157;6860;5;8;AccessPoint65;547.0548418577428;100436.44168757806;false;None;None;Outside migration zone or point;ServerCloudlet65;547.0548418577428;ServerCloudlet53;842.6986412710062;false;true
367000.0;7;6151;6860;5;5;AccessPoint65;552.6852630566515;100436.44731799926;false;None;None;Outside migration zone or point;ServerCloudlet65;552.6852630566515;ServerCloudlet53;836.8542286443918;false;true
368000.0;7;6146;6859;5;3;AccessPoint65;557.0430863048208;100436.4516758225;false;None;None;Outside migration zone or point;ServerCloudlet65;557.0430863048208;ServerCloudlet53;831.7577772404657;false;true
369000.0;7;6142;6859;5;5;AccessPoint65;560.8074535881277;100436.45544018979;false;None;None;Outside migration zone or point;ServerCloudlet65;560.8074535881277;ServerCloudlet53;827.8629113567052;false;true
370000.0;7;6135;6859;5;7;AccessPoint65;567.4028551214736;100436.46203559132;false;None;None;Outside migration zone or point;ServerCloudlet65;567.4028551214736;ServerCloudlet53;821.0493286033428;false;true
371000.0;7;6127;6862;5;9;AccessPoint65;575.9453099036401;100436.47057804611;false;None;None;Outside migration zone or point;ServerCloudlet65;575.9453099036401;ServerCloudlet53;813.9686726158446;false;true
372000.0;7;6117;6868;6;11;AccessPoint65;587.3780724541903;100436.48201080866;false;None;None;Outside migration zone or point;ServerCloudlet65;587.3780724541903;ServerCloudlet53;805.7077633981195;false;true
373000.0;7;6106;6874;6;13;AccessPoint65;599.7599519807904;100436.49439268818;false;None;None;Outside migration zone or point;ServerCloudlet65;599.7599519807904;ServerCloudlet53;796.565126025487;false;true
374000.0;7;6094;6880;6;12;AccessPoint65;613.0872694812705;100436.50772000568;false;None;None;Outside migration zone or point;ServerCloudlet65;613.0872694812705;ServerCloudlet53;786.5519690395544;false;true
375000.0;7;6085;6885;6;9;AccessPoint65;623.2575711533716;100436.51789030735;false;None;None;Outside migration zone or point;ServerCloudlet65;623.2575711533716;ServerCloudlet53;779.2470725001153;false;true
376000.0;7;6078;6888;6;6;AccessPoint65;630.8629011124366;100436.52549563732;false;None;None;Outside migration zone or point;ServerCloudlet65;630.8629011124366;ServerCloudlet53;773.3614937401526;false;true
377000.0;7;6074;6890;6;3;AccessPoint65;635.307799416944;100436.52994053562;false;None;None;Outside migration zone or point;ServerCloudlet65;635.307799416944;ServerCloudlet53;770.0935008166216;false;true
378000.0;7;6071;6891;6;0;AccessPoint65;638.4684800364071;100436.52994053562;false;None;None;Device is stationary;ServerCloudlet65;638.4684800364071;ServerCloudlet53;767.5063517652476;false;true
379000.0;7;6071;6891;6;0;AccessPoint65;638.4684800364071;100436.52994053562;false;None;None;Device is stationary;ServerCloudlet65;638.4684800364071;ServerCloudlet53;767.5063517652476;false;true
380000.0;7;6071;6891;6;0;AccessPoint65;638.4684800364071;100436.52994053562;false;None;None;Device is stationary;ServerCloudlet65;638.4684800364071;ServerCloudlet53;767.5063517652476;false;true
381000.0;7;6071;6891;6;0;AccessPoint65;638.4684800364071;100436.52994053562;false;None;None;Device is stationary;ServerCloudlet65;638.4684800364071;ServerCloudlet53;767.5063517652476;false;true
382000.0;7;6071;6891;6;0;AccessPoint65;638.4684800364071;100436.52994053562;false;None;None;Device is stationary;ServerCloudlet65;638.4684800364071;ServerCloudlet53;767.5063517652476;false;true
383000.0;7;6071;6891;6;0;AccessPoint65;638.4684800364071;100436.52994053562;false;None;None;Device is stationary;ServerCloudlet65;638.4684800364071;ServerCloudlet53;767.5063517652476;false;true
384000.0;7;6071;6891;6;0;AccessPoint65;638.4684800364071;100436.52994053562;false;None;None;Device is stationary;ServerCloudlet65;638.4684800364071;ServerCloudlet53;767.5063517652476;false;true
385000.0;7;6071;6891;6;0;AccessPoint65;638.4684800364071;100436.52994053562;false;None;None;Device is stationary;ServerCloudlet65;638.4684800364071;ServerCloudlet53;767.5063517652476;false;true
386000.0;7;6071;6891;6;0;AccessPoint65;638.4684800364071;100436.52994053562;false;None;None;Device is stationary;ServerCloudlet65;638.4684800364071;ServerCloudlet53;767.5063517652476;false;true
387000.0;7;6071;6891;6;0;AccessPoint65;638.4684800364071;100436.52994053562;false;None;None;Device is stationary;ServerCloudlet65;638.4684800364071;ServerCloudlet53;767.5063517652476;false;true
388000.0;7;6071;6891;6;0;AccessPoint65;638.4684800364071;100436.52994053562;false;None;None;Device is stationary;ServerCloudlet65;638.4684800364071;ServerCloudlet53;767.5063517652476;false;true
389000.0;7;6071;6891;6;0;AccessPoint65;638.4684800364071;100436.52994053562;false;None;None;Device is stationary;ServerCloudlet65;638.4684800364071;ServerCloudlet53;767.5063517652476;false;true
390000.0;7;6071;6891;6;0;AccessPoint65;638.4684800364071;100436.52994053562;false;None;None;Device is stationary;ServerCloudlet65;638.4684800364071;ServerCloudlet53;767.5063517652476;false;true
391000.0;7;6071;6891;6;0;AccessPoint65;638.4684800364071;100436.52994053562;false;None;None;Device is stationary;ServerCloudlet65;638.4684800364071;ServerCloudlet53;767.5063517652476;false;true
392000.0;7;6071;6891;6;0;AccessPoint65;638.4684800364071;100436.52994053562;false;None;None;Device is stationary;ServerCloudlet65;638.4684800364071;ServerCloudlet53;767.5063517652476;false;true
393000.0;7;6071;6891;6;0;AccessPoint65;638.4684800364071;100436.52994053562;false;None;None;Device is stationary;ServerCloudlet65;638.4684800364071;ServerCloudlet53;767.5063517652476;false;true
394000.0;7;6071;6891;6;0;AccessPoint65;638.4684800364071;100436.52994053562;false;None;None;Device is stationary;ServerCloudlet65;638.4684800364071;ServerCloudlet53;767.5063517652476;false;true
395000.0;7;6071;6891;6;0;AccessPoint65;638.4684800364071;100436.52994053562;false;None;None;Device is stationary;ServerCloudlet65;638.4684800364071;ServerCloudlet53;767.5063517652476;false;true
396000.0;7;6071;6891;6;0;AccessPoint65;638.4684800364071;100436.52994053562;false;None;None;Device is stationary;ServerCloudlet65;638.4684800364071;ServerCloudlet53;767.5063517652476;false;true
397000.0;7;6071;6891;6;0;AccessPoint65;638.4684800364071;100436.52994053562;false;None;None;Device is stationary;ServerCloudlet65;638.4684800364071;ServerCloudlet53;767.5063517652476;false;true
398000.0;7;6071;6891;6;0;AccessPoint65;638.4684800364071;100436.52994053562;false;None;None;Device is stationary;ServerCloudlet65;638.4684800364071;ServerCloudlet53;767.5063517652476;false;true
399000.0;7;6069;6892;6;2;AccessPoint65;640.6910331821415;100436.53532376939;false;None;None;Outside migration zone or point;ServerCloudlet65;640.6910331821415;ServerCloudlet53;765.8805389876413;false;true
400000.0;7;6066;6894;6;4;AccessPoint65;644.1987271021264;100436.5388314633;false;None;None;Outside migration zone or point;ServerCloudlet65;644.1987271021264;ServerCloudlet53;763.5941330314162;false;true
401000.0;7;6061;6896;6;6;AccessPoint65;649.5821734007177;100436.5442149096;false;None;None;Outside migration zone or point;ServerCloudlet65;649.5821734007177;ServerCloudlet53;759.4083223141553;false;true
402000.0;7;6054;6899;6;8;AccessPoint65;657.188709580437;100436.55182144578;false;None;None;Outside migration zone or point;ServerCloudlet65;657.188709580437;ServerCloudlet53;753.634526809912;false;true
403000.0;7;6046;6903;6;10;AccessPoint65;666.0818268050856;100436.560714563;false;None;None;Outside migration zone or point;ServerCloudlet65;666.0818268050856;ServerCloudlet53;747.2543074482743;false;true
404000.0;7;6036;6907;5;11;AccessPoint65;676.8493185340442;100436.57148205474;false;None;None;Outside migration zone or point;ServerCloudlet65;676.8493185340442;ServerCloudlet53;739.0324756057747;false;true
405000.0;7;6023;6911;5;13;AccessPoint65;690.4274038593775;100436.58506014006;false;None;None;Outside migration zone or point;ServerCloudlet65;690.4274038593775;ServerCloudlet53;728.0453282591682;false;true
406000.0;7;6010;6915;5;14;AccessPoint65;704.0063920164362;100436.59863912822;false;None;None;Outside migration zone or point;ServerCloudlet65;704.0063920164362;ServerCloudlet53;717.1478229765464;false;true
407000.0;7;5996;6920;5;14;AccessPoint65;718.8713375841327;100436.61350407379;false;None;None;Outside migration zone or point;ServerCloudlet65;718.8713375841327;ServerCloudlet53;705.7619995437556;false;true
408000.0;7;5982;6924;5;14;AccessPoint65;733.3893917967453;100436.628022128;false;None;None;Outside migration zone or point;ServerCloudlet65;733.3893917967453;ServerCloudlet53;694.1411960113014;false;true
409000.0;7;5968;6929;5;14;AccessPoint65;748.2546358025455;100436.64288737201;false;None;None;Outside migration zone or point;ServerCloudlet65;748.2546358025455;ServerCloudlet53;683.0117129303128;false;true
410000.0;7;5954;6933;5;14;AccessPoint65;762.7745407392672;100436.65740727694;false;None;None;Outside migration zone or point;ServerCloudlet65;762.7745407392672;ServerCloudlet53;671.6345732613829;false;true
411000.0;7;5940;6937;5;14;AccessPoint65;777.295953932606;100436.67192869014;false;None;None;Outside migration zone or point;ServerCloudlet65;777.295953932606;ServerCloudlet53;660.3824649398256;false;true
412000.0;7;5926;6941;5;14;AccessPoint65;791.8187924013928;100436.68645152861;false;None;None;Outside migration zone or point;ServerCloudlet65;791.8187924013928;ServerCloudlet53;649.2618886089033;false;true
413000.0;7;5912;6945;5;14;AccessPoint65;806.3429791348096;100436.70097571534;false;None;None;Outside migration zone or point;ServerCloudlet65;806.3429791348096;ServerCloudlet53;638.2797192454104;false;true
414000.0;7;5898;6950;5;14;AccessPoint65;821.2088650276494;100436.71584160124;false;None;None;Outside migration zone or point;ServerCloudlet65;821.2088650276494;ServerCloudlet53;627.8885251380216;false;true
415000.0;7;5884;6954;5;14;AccessPoint65;835.7344075721664;100436.73036714378;false;None;None;Outside migration zone or point;ServerCloudlet65;835.7344075721664;ServerCloudlet53;617.2195719515057;false;true
416000.0;7;5872;6961;6;14;AccessPoint65;849.4027313353778;100436.74403546753;false;None;None;Outside migration zone or point;ServerCloudlet65;849.4027313353778;ServerCloudlet53;609.899171994847;false;true
417000.0;7;5859;6969;6;14;AccessPoint65;864.3621926021522;100436.75899492881;false;None;None;Outside migration zone or point;ServerCloudlet65;864.3621926021522;ServerCloudlet53;602.4367186684424;false;true
418000.0;7;5848;6978;6;14;AccessPoint65;877.8086351819512;100436.77244137139;false;None;None;Outside migration zone or point;ServerCloudlet65;877.8086351819512;ServerCloudlet53;597.5014644333519;false;true
419000.0;7;5837;6987;6;14;AccessPoint65;891.2788564753457;100436.78591159268;false;None;None;Outside migration zone or point;ServerCloudlet65;891.2788564753457;ServerCloudlet53;592.8659207611785;false;true
420000.0;7;5826;6997;6;14;AccessPoint65;905.1325869727594;100436.79976532317;false;None;None;Outside migration zone or point;ServerCloudlet65;905.1325869727594;ServerCloudlet53;589.0916736807608;false;true
421000.0;7;5815;7006;6;14;AccessPoint65;918.6517294383111;100436.81328446565;false;None;None;Outside migration zone or point;ServerCloudlet65;918.6517294383111;ServerCloudlet53;585.0957186649035;false;true
422000.0;7;5803;7016;6;14;AccessPoint65;933.4907605327436;100436.82812349674;false;None;None;Outside migration zone or point;ServerCloudlet65;933.4907605327436;ServerCloudlet53;581.2099448564176;false;true
423000.0;7;5792;7025;6;14;AccessPoint65;947.0527968386979;100436.84168553304;false;None;None;Outside migration zone or point;ServerCloudlet65;947.0527968386979;ServerCloudlet53;577.893588820641;false;true
423000.0;7;5781;7034;6;14;AccessPoint65;960.6336450489333;100436.85526638126;true;ServerCloudlet53;AccessPoint53;Migration approved;ServerCloudlet65;960.6336450489333;ServerCloudlet53;574.9095581045771;true;true
876000.0;7;6560;5328;3;0;AccessPoint64;110.2905254316979;100436.85526638126;false;None;None;Device is stationary;ServerCloudlet53;1816.3534898251496;ServerCloudlet64;110.2905254316979;false;false
877000.0;7;6560;5328;3;0;AccessPoint64;110.2905254316979;100436.85526638126;false;None;None;Device is stationary;ServerCloudlet53;1816.3534898251496;ServerCloudlet64;110.2905254316979;false;false
878000.0;7;6560;5328;3;0;AccessPoint64;110.2905254316979;100436.85526638126;false;None;None;Device is stationary;ServerCloudlet53;1816.3534898251496;ServerCloudlet64;110.2905254316979;false;false
879000.0;7;6560;5328;3;0;AccessPoint64;110.2905254316979;100436.85526638126;false;None;None;Device is stationary;ServerCloudlet53;1816.3534898251496;ServerCloudlet64;110.2905254316979;false;false
880000.0;7;6560;5328;3;0;AccessPoint64;110.2905254316979;100436.85526638126;false;None;None;Device is stationary;ServerCloudlet53;1816.3534898251496;ServerCloudlet64;110.2905254316979;false;false
881000.0;7;6560;5328;3;0;AccessPoint64;110.2905254316979;100436.85526638126;false;None;None;Device is stationary;ServerCloudlet53;1816.3534898251496;ServerCloudlet64;110.2905254316979;false;false
882000.0;7;6560;5327;3;0;AccessPoint64;110.3675676999362;100436.85526638126;false;None;None;Device is stationary;ServerCloudlet53;1817.0924577467158;ServerCloudlet64;110.3675676999362;false;false
883000.0;7;6559;5326;3;2;AccessPoint64;111.44954015158609;97035.87826856668;false;None;None;Outside migration zone or point;ServerCloudlet53;1817.1584961141941;ServerCloudlet64;111.44954015158609;false;false
884000.0;7;6559;5322;3;4;AccessPoint64;111.87939935484101;97035.87869842589;false;None;None;Outside migration zone or point;ServerCloudlet53;1820.118952156699;ServerCloudlet64;111.87939935484101;false;false
885000.0;7;6558;5317;3;6;AccessPoint64;113.6001760562016;97035.88041920259;false;None;None;Outside migration zone or point;ServerCloudlet53;1823.15468350878;ServerCloudlet64;113.6001760562016;false;false
886000.0;7;6557;5309;3;8;AccessPoint64;116.18089343777659;97035.88299991998;false;None;None;Outside migration zone or point;ServerCloudlet53;1828.4315683120328;ServerCloudlet64;116.18089343777659;false;false
887000.0;7;6556;5299;3;10;AccessPoint64;119.85407794480753;97035.88667310448;false;None;None;Outside migration zone or point;ServerCloudlet53;1835.222329855432;ServerCloudlet64;119.85407794480753;false;false
888000.0;7;6554;5288;3;12;AccessPoint64;125.53883861180172;97035.89235786514;false;None;None;Outside migration zone or point;ServerCloudlet53;1842.131374251033;ServerCloudlet64;125.53883861180172;false;false
889000.0;7;6550;5275;3;14;AccessPoint64;134.6142637315972;97035.90143329027;false;None;None;Outside migration zone or point;ServerCloudlet53;1849.2758042001199;ServerCloudlet64;134.6142637315972;false;true
890000.0;7;6546;5261;3;14;AccessPoint64;144.91721774861674;97035.91173624428;false;None;None;Outside migration zone or point;ServerCloudlet53;1857.2509254271486;ServerCloudlet64;144.91721774861674;false;true
891000.0;7;6542;5247;3;14;AccessPoint64;155.90060936378666;97035.9227196359;false;None;None;Outside migration zone or point;ServerCloudlet53;1865.3056049880943;ServerCloudlet64;155.90060936378666;false;true
892000.0;7;6538;5233;3;14;AccessPoint64;167.4305826305338;97035.93424960917;false;None;None;Outside migration zone or point;ServerCloudlet53;1873.4388167218058;ServerCloudlet64;167.4305826305338;false;true
893000.0;7;6534;5219;3;14;AccessPoint64;179.4017837146554;97035.94622081025;false;None;None;Outside migration zone or point;ServerCloudlet53;1881.6495422899557;ServerCloudlet64;179.4017837146554;false;true
894000.0;7;6530;5205;3;14;AccessPoint64;191.73158320944412;97035.95855060975;false;None;None;Outside migration zone or point;ServerCloudlet53;1889.9367714291395;ServerCloudlet64;191.73158320944412;false;true
895000.0;7;6525;5191;3;14;AccessPoint64;205.0609665440988;97035.97187999309;false;None;None;Outside migration zone or point;ServerCloudlet53;1897.6727852820147;ServerCloudlet64;205.0609665440988;false;true
896000.0;7;6521;5177;3;14;AccessPoint64;217.90364843205356;97035.98472267497;false;None;None;Outside migration zone or point;ServerCloudlet53;1906.1148968517086;ServerCloudlet64;217.90364843205356;false;true
897000.0;7;6517;5163;3;14;AccessPoint64;230.9502110845539;97035.99776923763;false;None;None;Outside migration zone or point;ServerCloudlet53;1914.6305126577295;ServerCloudlet64;230.9502110845539;false;true
898000.0;7;6515;5150;3;11;AccessPoint64;242.11773995310628;97036.00893676649;false;None;None;Outside migration zone or point;ServerCloudlet53;1923.6530352431023;ServerCloudlet64;242.11773995310628;false;true
899000.0;7;6514;5140;3;8;AccessPoint64;250.50349298961882;97036.01732251953;false;None;None;Outside migration zone or point;ServerCloudlet53;1930.954168280542;ServerCloudlet64;250.50349298961882;false;true
900000.0;7;6512;5133;3;5;AccessPoint64;257.2411320143029;97036.02406015855;false;None;None;Outside migration zone or point;ServerCloudlet53;1935.2893840457039;ServerCloudlet64;257.2411320143029;false;true
901000.0;7;6512;5129;3;3;AccessPoint64;260.40929322894755;97036.02722831977;false;None;None;Outside migration zone or point;ServerCloudlet53;1938.467693824171;ServerCloudlet64;260.40929322894755;false;true
902000.0;7;6511;5127;3;2;AccessPoint64;262.60616900598507;97036.02942519555;false;None;None;Outside migration zone or point;ServerCloudlet53;1939.4519844533404;ServerCloudlet64;262.60616900598507;false;true
903000.0;7;6511;5123;3;4;AccessPoint64;265.80067720004024;97036.03261970374;false;None;None;Outside migration zone or point;ServerCloudlet53;1942.6358382362866;ServerCloudlet64;265.80067720004024;false;true
904000.0;7;6510;5118;3;6;AccessPoint64;270.4144966528237;97036.0372335232;false;None;None;Outside migration zone or point;ServerCloudlet53;1946.0164439181906;ServerCloudlet64;270.4144966528237;false;true
905000.0;7;6509;5111;3;8;AccessPoint64;276.669477897364;97036.04348850444;false;None;None;Outside migration zone or point;ServerCloudlet53;1951.0023065081189;ServerCloudlet64;276.669477897364;false;true
906000.0;7;6509;5102;3;10;AccessPoint64;284.0369694247564;97036.05085599596;false;None;None;Outside migration zone or point;ServerCloudlet53;1958.201470737881;ServerCloudlet64;284.0369694247564;false;true
907000.0;7;6509;5091;3;12;AccessPoint64;293.16548227920697;97036.05998450881;false;None;None;Outside migration zone or point;ServerCloudlet53;1967.0205896227928;ServerCloudlet64;293.16548227920697;false;true
908000.0;7;6509;5078;3;13;AccessPoint64;304.11346566701053;97036.0709324922;false;None;None;Outside migration zone or point;ServerCloudlet53;1977.4713651529823;ServerCloudlet64;304.11346566701053;false;true
909000.0;7;6509;5063;3;14;AccessPoint64;316.9384798348096;97036.08375750638;false;None;None;Outside migration zone or point;ServerCloudlet53;1989.5672896386288;ServerCloudlet64;316.9384798348096;false;true
910000.0;7;6509;5049;3;14;AccessPoint64;329.07445965920846;97036.0958934862;false;None;None;Outside migration zone or point;ServerCloudlet53;2000.8923009497537;ServerCloudlet64;329.07445965920846;false;true
911000.0;7;6508;5034;3;14;AccessPoint64;342.70687183072357;97036.10952589837;false;None;None;Outside migration zone or point;ServerCloudlet53;2012.4810558114577;ServerCloudlet64;342.70687183072357;false;true
912000.0;7;6508;5020;3;14;AccessPoint64;355.10561809129405;97036.12192464463;false;None;None;Outside migration zone or point;ServerCloudlet53;2023.8784548485119;ServerCloudlet64;355.10561809129405;false;true
913000.0;7;6509;5005;3;14;AccessPoint64;368.0787959119623;97036.13489782244;false;None;None;Outside migration zone or point;ServerCloudlet53;2036.7017454698662;ServerCloudlet64;368.0787959119623;false;true
914000.0;7;6510;4991;3;14;AccessPoint64;380.2959373961284;97036.14711496393;false;None;None;Outside migration zone or point;ServerCloudlet53;2048.735463645807;ServerCloudlet64;380.2959373961284;false;true
915000.0;7;6511;4976;3;14;AccessPoint64;393.54923453108125;97036.16036826107;false;None;None;Outside migration zone or point;ServerCloudlet53;2061.6161136351257;ServerCloudlet64;393.54923453108125;false;true
916000.0;7;6512;4962;3;14;AccessPoint64;406.00492607848986;97036.17282395261;false;None;None;Outside migration zone or point;ServerCloudlet53;2073.7020036639788;ServerCloudlet64;406.00492607848986;false;true
917000.0;7;6513;4947;3;14;AccessPoint64;419.48778289718996;97036.18630680944;false;None;None;Outside migration zone or point;ServerCloudlet53;2086.63796572381;ServerCloudlet64;419.48778289718996;false;true
918000.0;7;6515;4933;3;12;AccessPoint64;431.7800365927077;97036.19859906312;false;None;None;Outside migration zone or point;ServerCloudlet53;2099.3356091868686;ServerCloudlet64;431.7800365927077;false;true
919000.0;7;6515;4922;3;9;AccessPoint64;442.06447493550075;97036.20888350147;false;None;None;Outside migration zone or point;ServerCloudlet53;2108.446110290704;ServerCloudlet64;442.06447493550075;false;true
920000.0;7;6516;4914;3;6;AccessPoint64;449.22154890432404;97036.21604057544;false;None;None;Outside migration zone or point;ServerCloudlet53;2115.640801270386;ServerCloudlet64;449.22154890432404;false;true
921000.0;7;6516;4909;3;4;AccessPoint64;453.9217994324573;97036.22074082597;false;None;None;Outside migration zone or point;ServerCloudlet53;2119.792678541937;ServerCloudlet64;453.9217994324573;false;true
922000.0;7;6516;4906;3;1;AccessPoint64;456.7450054461461;97036.22356403199;false;None;None;Outside migration zone or point;ServerCloudlet53;2122.2855604277197;ServerCloudlet64;456.7450054461461;false;true
923000.0;7;6516;4906;3;0;AccessPoint64;456.7450054461461;97036.22356403199;false;None;None;Device is stationary;ServerCloudlet53;2122.2855604277197;ServerCloudlet64;456.7450054461461;false;true
924000.0;7;6516;4906;3;0;AccessPoint64;456.7450054461461;97036.22356403199;false;None;None;Device is stationary;ServerCloudlet53;2122.2855604277197;ServerCloudlet64;456.7450054461461;false;true
925000.0;7;6516;4906;3;0;AccessPoint64;456.7450054461461;97036.22356403199;false;None;None;Device is stationary;ServerCloudlet53;2122.2855604277197;ServerCloudlet64;456.7450054461461;false;true
926000.0;7;6516;4906;3;0;AccessPoint64;456.7450054461461;97036.22356403199;false;None;None;Device is stationary;ServerCloudlet53;2122.2855604277197;ServerCloudlet64;456.7450054461461;false;true
927000.0;7;6516;4906;3;0;AccessPoint64;456.7450054461461;97036.22356403199;false;None;None;Device is stationary;ServerCloudlet53;2122.2855604277197;ServerCloudlet64;456.7450054461461;false;true
928000.0;7;6516;4906;3;0;AccessPoint64;456.7450054461461;97036.22356403199;false;None;None;Device is stationary;ServerCloudlet53;2122.2855604277197;ServerCloudlet64;456.7450054461461;false;true
929000.0;7;6516;4906;3;0;AccessPoint64;456.7450054461461;97036.22356403199;false;None;None;Device is stationary;ServerCloudlet53;2122.2855604277197;ServerCloudlet64;456.7450054461461;false;true
930000.0;7;6516;4906;3;0;AccessPoint64;456.7450054461461;97036.22356403199;false;None;None;Device is stationary;ServerCloudlet53;2122.2855604277197;ServerCloudlet64;456.7450054461461;false;true
931000.0;7;6516;4906;3;0;AccessPoint64;456.7450054461461;97036.22356403199;false;None;None;Device is stationary;ServerCloudlet53;2122.2855604277197;ServerCloudlet64;456.7450054461461;false;true
932000.0;7;6516;4906;3;0;AccessPoint64;456.7450054461461;97036.22356403199;false;None;None;Device is stationary;ServerCloudlet53;2122.2855604277197;ServerCloudlet64;456.7450054461461;false;true
933000.0;7;6516;4906;3;0;AccessPoint64;456.7450054461461;97036.22356403199;false;None;None;Device is stationary;ServerCloudlet53;2122.2855604277197;ServerCloudlet64;456.7450054461461;false;true
934000.0;7;6516;4906;3;0;AccessPoint64;456.7450054461461;97036.22356403199;false;None;None;Device is stationary;ServerCloudlet53;2122.2855604277197;ServerCloudlet64;456.7450054461461;false;true
935000.0;7;6516;4906;3;0;AccessPoint64;456.7450054461461;97036.22356403199;false;None;None;Device is stationary;ServerCloudlet53;2122.2855604277197;ServerCloudlet64;456.7450054461461;false;true
936000.0;7;6516;4906;3;0;AccessPoint64;456.7450054461461;97036.22356403199;false;None;None;Device is stationary;ServerCloudlet53;2122.2855604277197;ServerCloudlet64;456.7450054461461;false;true
937000.0;7;6516;4906;3;0;AccessPoint64;456.7450054461461;97036.22356403199;false;None;None;Device is stationary;ServerCloudlet53;2122.2855604277197;ServerCloudlet64;456.7450054461461;false;true
