Time;DeviceId;PosX;PosY;Direction;Speed;SourceAp;DistanceToSourceAp;MigrationTime;ShouldMigrate;NextServerCloudlet;NextAp;Reason;LocalCloudlet;DistanceToLocalCloudlet;ClosestCloudlet;DistanceToClosestCloudlet;IsMigPoint;IsMigZone
781000.0;6;8835;2820;2;0;AccessPoint74;844.7869553917129;102303.98453924117;false;None;None;Device is stationary;ServerCloudlet62;2170.3292376964378;ServerCloudlet86;525.4645563689334;false;true
782000.0;6;8835;2820;2;0;AccessPoint74;844.7869553917129;102303.98453924117;false;None;None;Device is stationary;ServerCloudlet62;2170.3292376964378;ServerCloudlet86;525.4645563689334;false;true
783000.0;6;8835;2820;2;0;AccessPoint74;844.7869553917129;102303.98453924117;false;None;None;Device is stationary;ServerCloudlet62;2170.3292376964378;ServerCloudlet86;525.4645563689334;false;true
784000.0;6;8835;2820;2;0;AccessPoint74;844.7869553917129;102303.98453924117;false;None;None;Device is stationary;ServerCloudlet62;2170.3292376964378;ServerCloudlet86;525.4645563689334;false;true
785000.0;6;8835;2820;2;0;AccessPoint74;844.7869553917129;102303.98453924117;false;None;None;Device is stationary;ServerCloudlet62;2170.3292376964378;ServerCloudlet86;525.4645563689334;false;true
786000.0;6;8835;2820;2;0;AccessPoint74;844.7869553917129;102303.98453924117;false;None;None;Device is stationary;ServerCloudlet62;2170.3292376964378;ServerCloudlet86;525.4645563689334;false;true
787000.0;6;8835;2820;2;0;AccessPoint74;844.7869553917129;102303.98453924117;false;None;None;Device is stationary;ServerCloudlet62;2170.3292376964378;ServerCloudlet86;525.4645563689334;false;true
788000.0;6;8835;2820;2;0;AccessPoint74;844.7869553917129;102303.98453924117;false;None;None;Device is stationary;ServerCloudlet62;2170.3292376964378;ServerCloudlet86;525.4645563689334;false;true
789000.0;6;8835;2820;2;0;AccessPoint74;844.7869553917129;102303.98453924117;false;None;None;Device is stationary;ServerCloudlet62;2170.3292376964378;ServerCloudlet86;525.4645563689334;false;true
790000.0;6;8835;2820;2;0;AccessPoint74;844.7869553917129;102303.98453924117;false;None;None;Device is stationary;ServerCloudlet62;2170.3292376964378;ServerCloudlet86;525.4645563689334;false;true
791000.0;6;8835;2820;2;0;AccessPoint74;844.7869553917129;102303.98453924117;false;None;None;Device is stationary;ServerCloudlet62;2170.3292376964378;ServerCloudlet86;525.4645563689334;false;true
792000.0;6;8835;2820;2;0;AccessPoint74;844.7869553917129;102303.98453924117;false;None;None;Device is stationary;ServerCloudlet62;2170.3292376964378;ServerCloudlet86;525.4645563689334;false;true
793000.0;6;8835;2820;2;0;AccessPoint74;844.7869553917129;102303.98453924117;false;None;None;Device is stationary;ServerCloudlet62;2170.3292376964378;ServerCloudlet86;525.4645563689334;false;true
794000.0;6;8835;2820;2;0;AccessPoint74;844.7869553917129;102303.98453924117;false;None;None;Device is stationary;ServerCloudlet62;2170.3292376964378;ServerCloudlet86;525.4645563689334;false;true
795000.0;6;8835;2820;2;0;AccessPoint74;844.7869553917129;102303.98453924117;false;None;None;Device is stationary;ServerCloudlet62;2170.3292376964378;ServerCloudlet86;525.4645563689334;false;true
796000.0;6;8835;2820;2;0;AccessPoint74;844.7869553917129;102303.98453924117;false;None;None;Device is stationary;ServerCloudlet62;2170.3292376964378;ServerCloudlet86;525.4645563689334;false;true
797000.0;6;8835;2820;2;0;AccessPoint74;844.7869553917129;102303.98453924117;false;None;None;Device is stationary;ServerCloudlet62;2170.3292376964378;ServerCloudlet86;525.4645563689334;false;true
798000.0;6;8835;2820;2;0;AccessPoint74;844.7869553917129;102303.98453924117;false;None;None;Device is stationary;ServerCloudlet62;2170.3292376964378;ServerCloudlet86;525.4645563689334;false;true
799000.0;6;8835;2820;2;0;AccessPoint74;844.7869553917129;102303.98453924117;false;None;None;Device is stationary;ServerCloudlet62;2170.3292376964378;ServerCloudlet86;525.4645563689334;false;true
800000.0;6;8835;2820;2;0;AccessPoint74;844.7869553917129;102303.98453924117;false;None;None;Device is stationary;ServerCloudlet62;2170.3292376964378;ServerCloudlet86;525.4645563689334;false;true
801000.0;6;8835;2820;2;0;AccessPoint74;844.7869553917129;102303.98453924117;false;None;None;Device is stationary;ServerCloudlet62;2170.3292376964378;ServerCloudlet86;525.4645563689334;false;true
802000.0;6;8835;2820;2;0;AccessPoint74;844.7869553917129;102303.98453924117;false;None;None;Device is stationary;ServerCloudlet62;2170.3292376964378;ServerCloudlet86;525.4645563689334;false;true
803000.0;6;8835;2820;2;0;AccessPoint74;844.7869553917129;102303.98453924117;false;None;None;Device is stationary;ServerCloudlet62;2170.3292376964378;ServerCloudlet86;525.4645563689334;false;true
804000.0;6;8836;2819;2;2;AccessPoint74;845.5915089450698;102303.98713015698;false;None;None;Outside migration zone or point;ServerCloudlet62;2171.2570091999705;ServerCloudlet86;524.218465909014;false;true
805000.0;6;8839;2818;2;4;AccessPoint74;848.3660766438036;102303.98990472469;false;None;None;Outside migration zone or point;ServerCloudlet62;2174.1805352822016;ServerCloudlet86;521.0575783922541;false;true
806000.0;6;8844;2815;2;5;AccessPoint74;852.765501178372;102303.99430414922;false;None;None;Outside migration zone or point;ServerCloudlet62;2178.964203469162;ServerCloudlet86;515.4076056869941;false;true
807000.0;6;8849;2811;2;7;AccessPoint74;857.0145856401745;102303.99855323369;false;None;None;Outside migration zone or point;ServerCloudlet62;2183.6872486690945;ServerCloudlet86;509.48012718849003;false;true
808000.0;6;8857;2806;2;9;AccessPoint74;864.0908517048424;102304.00562949975;false;None;None;Outside migration zone or point;ServerCloudlet62;2191.3495841604094;ServerCloudlet86;500.4048361077259;false;true
809000.0;6;8866;2801;2;11;AccessPoint74;872.2000917220772;102304.01373873976;false;None;None;Outside migration zone or point;ServerCloudlet62;2200.0238635069395;ServerCloudlet86;490.3804645374854;false;true
810000.0;6;8878;2794;2;13;AccessPoint74;883.0356731185892;102304.02457432116;false;None;None;Outside migration zone or point;ServerCloudlet62;2211.5921866383956;ServerCloudlet86;476.94444120882673;false;true
811000.0;6;8890;2787;2;15;AccessPoint74;893.9558154629344;102304.0354944635;false;None;None;Outside migration zone or point;ServerCloudlet62;2223.1871266269964;ServerCloudlet86;463.5353276720125;false;true
812000.0;6;8904;2779;2;14;AccessPoint74;906.8191660965266;102304.04835781414;false;None;None;Outside migration zone or point;ServerCloudlet62;2236.7559097943613;ServerCloudlet86;447.96986505790767;false;true
813000.0;6;8915;2772;2;11;AccessPoint74;916.9171173012313;102304.05845576533;false;None;None;Outside migration zone or point;ServerCloudlet62;2247.4076176786443;ServerCloudlet86;435.59729108432253;false;true
814000.0;6;8923;2768;2;8;AccessPoint74;924.4246859533772;102304.065963334;false;None;None;Outside migration zone or point;ServerCloudlet62;2255.2181712641463;ServerCloudlet86;426.8782027698299;false;true
815000.0;6;8929;2764;2;5;AccessPoint74;929.968279028914;102304.07150692707;false;None;None;Outside migration zone or point;ServerCloudlet62;2261.038920496505;ServerCloudlet86;420.11546032013626;false;true
816000.0;6;8933;2762;2;3;AccessPoint74;933.743540807646;102304.07528218885;false;None;None;Outside migration zone or point;ServerCloudlet62;2264.9514343579203;ServerCloudlet86;415.76555893916947;false;true
817000.0;6;8934;2762;2;0;AccessPoint74;934.7384660962658;102304.07528218885;false;None;None;Device is stationary;ServerCloudlet62;2265.950573159088;ServerCloudlet86;414.7915138958366;false;true
818000.0;6;8934;2762;2;0;AccessPoint74;934.7384660962658;102304.07528218885;false;None;None;Device is stationary;ServerCloudlet62;2265.950573159088;ServerCloudlet86;414.7915138958366;false;true
819000.0;6;8934;2762;2;0;AccessPoint74;934.7384660962658;102304.07528218885;false;None;None;Device is stationary;ServerCloudlet62;2265.950573159088;ServerCloudlet86;414.7915138958366;false;true
820000.0;6;8934;2762;2;0;AccessPoint74;934.7384660962658;102304.07528218885;false;None;None;Device is stationary;ServerCloudlet62;2265.950573159088;ServerCloudlet86;414.7915138958366;false;true
821000.0;6;8934;2762;2;0;AccessPoint74;934.7384660962658;102304.07528218885;false;None;None;Device is stationary;ServerCloudlet62;2265.950573159088;ServerCloudlet86;414.7915138958366;false;true
822000.0;6;8934;2762;2;0;AccessPoint74;934.7384660962658;102304.07528218885;false;None;None;Device is stationary;ServerCloudlet62;2265.950573159088;ServerCloudlet86;414.7915138958366;false;true
823000.0;6;8934;2762;2;0;AccessPoint74;934.7384660962658;102304.07528218885;false;None;None;Device is stationary;ServerCloudlet62;2265.950573159088;ServerCloudlet86;414.7915138958366;false;true
824000.0;6;8934;2762;2;0;AccessPoint74;934.7384660962658;102304.07528218885;false;None;None;Device is stationary;ServerCloudlet62;2265.950573159088;ServerCloudlet86;414.7915138958366;false;true
825000.0;6;8934;2762;2;0;AccessPoint74;934.7384660962658;102304.07528218885;false;None;None;Device is stationary;ServerCloudlet62;2265.950573159088;ServerCloudlet86;414.7915138958366;false;true
826000.0;6;8934;2762;2;0;AccessPoint74;934.7384660962658;102304.07528218885;false;None;None;Device is stationary;ServerCloudlet62;2265.950573159088;ServerCloudlet86;414.7915138958366;false;true
827000.0;6;8934;2762;2;0;AccessPoint74;934.7384660962658;102304.07528218885;false;None;None;Device is stationary;ServerCloudlet62;2265.950573159088;ServerCloudlet86;414.7915138958366;false;true
828000.0;6;8934;2762;2;0;AccessPoint74;934.7384660962658;102304.07528218885;false;None;None;Device is stationary;ServerCloudlet62;2265.950573159088;ServerCloudlet86;414.7915138958366;false;true
829000.0;6;8934;2762;2;0;AccessPoint74;934.7384660962658;102304.07528218885;false;None;None;Device is stationary;ServerCloudlet62;2265.950573159088;ServerCloudlet86;414.7915138958366;false;true
830000.0;6;8934;2762;2;0;AccessPoint74;934.7384660962658;102304.07528218885;false;None;None;Device is stationary;ServerCloudlet62;2265.950573159088;ServerCloudlet86;414.7915138958366;false;true
831000.0;6;8934;2762;2;0;AccessPoint74;934.7384660962658;102304.07528218885;false;None;None;Device is stationary;ServerCloudlet62;2265.950573159088;ServerCloudlet86;414.7915138958366;false;true
832000.0;6;8934;2762;2;0;AccessPoint74;934.7384660962658;102304.07528218885;false;None;None;Device is stationary;ServerCloudlet62;2265.950573159088;ServerCloudlet86;414.7915138958366;false;true
833000.0;6;8934;2762;2;0;AccessPoint74;934.7384660962658;102304.07528218885;false;None;None;Device is stationary;ServerCloudlet62;2265.950573159088;ServerCloudlet86;414.7915138958366;false;true
834000.0;6;8934;2762;2;0;AccessPoint74;934.7384660962658;102304.07528218885;false;None;None;Device is stationary;ServerCloudlet62;2265.950573159088;ServerCloudlet86;414.7915138958366;false;true
835000.0;6;8934;2762;2;0;AccessPoint74;934.7384660962658;102304.07528218885;false;None;None;Device is stationary;ServerCloudlet62;2265.950573159088;ServerCloudlet86;414.7915138958366;false;true
836000.0;6;8934;2762;2;0;AccessPoint74;934.7384660962658;102304.07528218885;false;None;None;Device is stationary;ServerCloudlet62;2265.950573159088;ServerCloudlet86;414.7915138958366;false;true
837000.0;6;8934;2761;2;1;AccessPoint74;934.6384327642428;102304.0761770808;false;None;None;Outside migration zone or point;ServerCloudlet62;2265.9093097474133;ServerCloudlet86;414.566038165212;false;true
838000.0;6;8936;2760;2;3;AccessPoint74;936.5297646097533;102304.07806841265;false;None;None;Outside migration zone or point;ServerCloudlet62;2267.8668391243787;ServerCloudlet86;412.393016429716;false;true
839000.0;6;8940;2758;2;5;AccessPoint74;940.3169678358463;102304.08185561588;false;None;None;Outside migration zone or point;ServerCloudlet62;2271.7834403833476;ServerCloudlet86;408.0490166634396;false;true
840000.0;6;8946;2754;2;7;AccessPoint74;945.9175439751607;102304.08745619202;false;None;None;Outside migration zone or point;ServerCloudlet62;2277.6242007846686;ServerCloudlet86;401.32281270817384;false;true
841000.0;6;8953;2750;2;9;AccessPoint74;952.536088555179;102304.0940747366;true;ServerCloudlet74;AccessPoint86;Migration approved;ServerCloudlet62;2284.472149097029;ServerCloudlet86;393.6356183070836;true;true
1297000.0;6;9904;2642;6;0;AccessPoint98;768.439978137525;102304.0940747366;false;None;None;Device is stationary;ServerCloudlet74;1900.1778864095857;ServerCloudlet86;566.5968584452264;false;false
1298000.0;6;9903;2643;6;2;AccessPoint98;769.4062645962795;98236.54768790268;false;None;None;Outside migration zone or point;ServerCloudlet74;1899.1645531654176;ServerCloudlet86;565.5528268871087;false;true
1299000.0;6;9900;2645;6;4;AccessPoint98;772.3425405867529;98236.55062417868;false;None;None;Outside migration zone or point;ServerCloudlet74;1896.139499087554;ServerCloudlet86;562.4704436679318;false;true
1300000.0;6;9896;2649;6;6;AccessPoint98;776.2325682422762;98236.55451420633;false;None;None;Outside migration zone or point;ServerCloudlet74;1892.0953992861987;ServerCloudlet86;558.3233829959122;false;true
1301000.0;6;9890;2654;6;8;AccessPoint98;782.1253096531271;98236.56040694774;false;None;None;Outside migration zone or point;ServerCloudlet74;1886.0519611081768;ServerCloudlet86;552.1775076911409;false;true
1302000.0;6;9883;2660;6;10;AccessPoint98;789.0405566255768;98236.5673221947;false;None;None;Outside migration zone or point;ServerCloudlet74;1879.0170302581082;ServerCloudlet86;545.0587124338075;false;true
1303000.0;6;9875;2667;6;12;AccessPoint98;797.0006273523252;98236.57528226543;false;None;None;Outside migration zone or point;ServerCloudlet74;1871.0002672367527;ServerCloudlet86;537.0009310978893;false;true
1304000.0;6;9864;2676;6;14;AccessPoint98;808.0396029898535;98236.58632124108;false;None;None;Outside migration zone or point;ServerCloudlet74;1860.0172042215092;ServerCloudlet86;526.0608329841712;false;true
1305000.0;6;9853;2686;6;16;AccessPoint98;819.1977783172999;98236.5974794164;false;None;None;Outside migration zone or point;ServerCloudlet74;1849.0876128512677;ServerCloudlet86;515.314467097519;false;true
1306000.0;6;9840;2697;6;16;AccessPoint98;832.5052552386682;98236.61078689332;false;None;None;Outside migration zone or point;ServerCloudlet74;1836.2290162177483;ServerCloudlet86;502.83695170502335;false;true
1307000.0;6;9828;2707;6;15;AccessPoint98;844.9005858679469;98236.62318222395;false;None;None;Outside migration zone or point;ServerCloudlet74;1824.4168931469583;ServerCloudlet86;491.54959058064526;false;true
1308000.0;6;9816;2718;6;15;AccessPoint98;857.4590369224643;98236.635740675;false;None;None;Outside migration zone or point;ServerCloudlet74;1812.6897142092466;ServerCloudlet86;480.60794833210986;false;true
1309000.0;6;9804;2728;6;15;AccessPoint98;870.0712614493137;98236.64835289953;false;None;None;Outside migration zone or point;ServerCloudlet74;1800.9997223764362;ServerCloudlet86;469.8467835369313;false;true
1310000.0;6;9792;2738;6;16;AccessPoint98;882.779700718135;98236.6610613388;false;None;None;Outside migration zone or point;ServerCloudlet74;1789.3697214382498;ServerCloudlet86;459.3647787978525;false;true
1311000.0;6;9780;2749;6;16;AccessPoint98;895.6701401743836;98236.67395177826;false;None;None;Outside migration zone or point;ServerCloudlet74;1777.8461688233883;ServerCloudlet86;449.36065693382636;false;true
1312000.0;6;9768;2759;6;16;AccessPoint98;908.5686545330518;98236.68685029262;false;None;None;Outside migration zone or point;ServerCloudlet74;1766.3456626606244;ServerCloudlet86;439.52360573693875;false;true
1313000.0;6;9756;2770;6;16;AccessPoint98;921.6615430840109;98236.69994318117;false;None;None;Outside migration zone or point;ServerCloudlet74;1754.9666663501048;ServerCloudlet86;430.2650346007679;false;true
1314000.0;6;9744;2780;6;16;AccessPoint98;934.7341868146259;98236.7130158249;false;None;None;Outside migration zone or point;ServerCloudlet74;1743.60087175936;ServerCloudlet86;421.16505078175703;false;true
1315000.0;6;9732;2791;6;16;AccessPoint98;948.0131855623106;98236.72629482365;true;ServerCloudlet86;AccessPoint86;Migration approved;ServerCloudlet74;1732.3720731990572;ServerCloudlet86;412.7529527453438;true;true
1766000.0;6;7035;4245;5;15;AccessPoint63;438.49059282953834;100964.79534717085;false;None;None;Outside migration zone or point;ServerCloudlet86;2791.189352229619;ServerCloudlet63;438.49059282953834;false;false
1767000.0;6;7020;4249;5;15;AccessPoint63;428.37950464512187;100964.78523608267;false;None;None;Outside migration zone or point;ServerCloudlet86;2805.8305365791425;ServerCloudlet63;428.37950464512187;false;false
1768000.0;6;7006;4253;5;13;AccessPoint63;419.40076299406036;100964.77625734101;false;None;None;Outside migration zone or point;ServerCloudlet86;2819.654056794911;ServerCloudlet63;419.40076299406036;false;false
1769000.0;6;6995;4256;5;9;AccessPoint63;412.48151473732736;100964.76933809275;false;None;None;Outside migration zone or point;ServerCloudlet86;2830.4404250928865;ServerCloudlet63;412.48151473732736;false;false
1770000.0;6;6987;4258;5;6;AccessPoint63;407.4616546375867;100964.76431823266;false;None;None;Outside migration zone or point;ServerCloudlet86;2838.1862165826965;ServerCloudlet63;407.4616546375867;false;false
1771000.0;6;6982;4260;5;4;AccessPoint63;404.85552978809613;100964.76171210781;false;None;None;Outside migration zone or point;ServerCloudlet86;2843.4486104025164;ServerCloudlet63;404.85552978809613;false;false
1772000.0;6;6980;4261;5;2;AccessPoint63;403.95668084585503;100964.76081325886;false;None;None;Outside migration zone or point;ServerCloudlet86;2845.6656514776996;ServerCloudlet63;403.95668084585503;false;false
1773000.0;6;6978;4262;6;1;AccessPoint63;403.0682324371396;100964.75992481045;false;None;None;Outside migration zone or point;ServerCloudlet86;2847.882722304414;ServerCloudlet63;403.0682324371396;false;false
1774000.0;6;6978;4262;6;0;AccessPoint63;403.0682324371396;100964.75992481045;false;None;None;Device is stationary;ServerCloudlet86;2847.882722304414;ServerCloudlet63;403.0682324371396;false;false
1775000.0;6;6978;4262;6;0;AccessPoint63;403.0682324371396;100964.75992481045;false;None;None;Device is stationary;ServerCloudlet86;2847.882722304414;ServerCloudlet63;403.0682324371396;false;false
1776000.0;6;6978;4262;6;0;AccessPoint63;403.0682324371396;100964.75992481045;false;None;None;Device is stationary;ServerCloudlet86;2847.882722304414;ServerCloudlet63;403.0682324371396;false;false
1777000.0;6;6978;4263;6;0;AccessPoint63;403.71400768365714;100964.75992481045;false;None;None;Device is stationary;ServerCloudlet86;2848.442556907195;ServerCloudlet63;403.71400768365714;false;false
1778000.0;6;6978;4263;6;0;AccessPoint63;403.71400768365714;100964.75992481045;false;None;None;Device is stationary;ServerCloudlet86;2848.442556907195;ServerCloudlet63;403.71400768365714;false;false
1779000.0;6;6978;4263;6;0;AccessPoint63;403.71400768365714;100964.75992481045;false;None;None;Device is stationary;ServerCloudlet86;2848.442556907195;ServerCloudlet63;403.71400768365714;false;false
1780000.0;6;6978;4263;6;0;AccessPoint63;403.71400768365714;100964.75992481045;false;None;None;Device is stationary;ServerCloudlet86;2848.442556907195;ServerCloudlet63;403.71400768365714;false;false
1781000.0;6;6978;4263;6;0;AccessPoint63;403.71400768365714;100964.75992481045;false;None;None;Device is stationary;ServerCloudlet86;2848.442556907195;ServerCloudlet63;403.71400768365714;false;false
1782000.0;6;6978;4263;6;0;AccessPoint63;403.71400768365714;100964.75992481045;false;None;None;Device is stationary;ServerCloudlet86;2848.442556907195;ServerCloudlet63;403.71400768365714;false;false
1783000.0;6;6978;4263;6;0;AccessPoint63;403.71400768365714;100964.75992481045;false;None;None;Device is stationary;ServerCloudlet86;2848.442556907195;ServerCloudlet63;403.71400768365714;false;false
1784000.0;6;6978;4263;6;0;AccessPoint63;403.71400768365714;100964.75992481045;false;None;None;Device is stationary;ServerCloudlet86;2848.442556907195;ServerCloudlet63;403.71400768365714;false;false
1785000.0;6;6978;4263;6;0;AccessPoint63;403.71400768365714;100964.75992481045;false;None;None;Device is stationary;ServerCloudlet86;2848.442556907195;ServerCloudlet63;403.71400768365714;false;false
1786000.0;6;6978;4263;6;0;AccessPoint63;403.71400768365714;100964.75992481045;false;None;None;Device is stationary;ServerCloudlet86;2848.442556907195;ServerCloudlet63;403.71400768365714;false;false
1787000.0;6;6978;4263;6;0;AccessPoint63;403.71400768365714;100964.75992481045;false;None;None;Device is stationary;ServerCloudlet86;2848.442556907195;ServerCloudlet63;403.71400768365714;false;false
1788000.0;6;6978;4263;6;0;AccessPoint63;403.71400768365714;100964.75992481045;false;None;None;Device is stationary;ServerCloudlet86;2848.442556907195;ServerCloudlet63;403.71400768365714;false;false
1789000.0;6;6978;4263;6;0;AccessPoint63;403.71400768365714;100964.75992481045;false;None;None;Device is stationary;ServerCloudlet86;2848.442556907195;ServerCloudlet63;403.71400768365714;false;false
1790000.0;6;6978;4263;6;0;AccessPoint63;403.71400768365714;100964.75992481045;false;None;None;Device is stationary;ServerCloudlet86;2848.442556907195;ServerCloudlet63;403.71400768365714;false;false
1791000.0;6;6978;4263;6;0;AccessPoint63;403.71400768365714;100964.75992481045;false;None;None;Device is stationary;ServerCloudlet86;2848.442556907195;ServerCloudlet63;403.71400768365714;false;false
1792000.0;6;6978;4263;6;0;AccessPoint63;403.71400768365714;100964.75992481045;false;None;None;Device is stationary;ServerCloudlet86;2848.442556907195;ServerCloudlet63;403.71400768365714;false;false
1793000.0;6;6978;4263;6;0;AccessPoint63;403.71400768365714;100964.75992481045;false;None;None;Device is stationary;ServerCloudlet86;2848.442556907195;ServerCloudlet63;403.71400768365714;false;false
1794000.0;6;6978;4263;6;0;AccessPoint63;403.71400768365714;100964.75992481045;false;None;None;Device is stationary;ServerCloudlet86;2848.442556907195;ServerCloudlet63;403.71400768365714;false;false
1795000.0;6;6978;4263;6;0;AccessPoint63;403.71400768365714;100964.75992481045;false;None;None;Device is stationary;ServerCloudlet86;2848.442556907195;ServerCloudlet63;403.71400768365714;false;false
1796000.0;6;6978;4263;6;0;AccessPoint63;403.71400768365714;100964.75992481045;false;None;None;Device is stationary;ServerCloudlet86;2848.442556907195;ServerCloudlet63;403.71400768365714;false;false
1797000.0;6;6978;4263;6;0;AccessPoint63;403.71400768365714;100964.75992481045;false;None;None;Device is stationary;ServerCloudlet86;2848.442556907195;ServerCloudlet63;403.71400768365714;false;false
1798000.0;6;6978;4263;6;0;AccessPoint63;403.71400768365714;100964.75992481045;false;None;None;Device is stationary;ServerCloudlet86;2848.442556907195;ServerCloudlet63;403.71400768365714;false;false
1799000.0;6;6978;4263;6;0;AccessPoint63;403.71400768365714;100964.75992481045;false;None;None;Device is stationary;ServerCloudlet86;2848.442556907195;ServerCloudlet63;403.71400768365714;false;false
1800000.0;6;6978;4263;6;0;AccessPoint63;403.71400768365714;100964.75992481045;false;None;None;Device is stationary;ServerCloudlet86;2848.442556907195;ServerCloudlet63;403.71400768365714;false;false
1801000.0;6;6978;4263;6;0;AccessPoint63;403.71400768365714;100964.75992481045;false;None;None;Device is stationary;ServerCloudlet86;2848.442556907195;ServerCloudlet63;403.71400768365714;false;false
1802000.0;6;6978;4263;6;0;AccessPoint63;403.71400768365714;100964.75992481045;false;None;None;Device is stationary;ServerCloudlet86;2848.442556907195;ServerCloudlet63;403.71400768365714;false;false
1803000.0;6;6978;4263;6;0;AccessPoint63;403.71400768365714;100964.75992481045;false;None;None;Device is stationary;ServerCloudlet86;2848.442556907195;ServerCloudlet63;403.71400768365714;false;false
1804000.0;6;6976;4263;6;2;AccessPoint63;402.19025348707794;100964.7590468315;false;None;None;Outside migration zone or point;ServerCloudlet86;2850.099822813229;ServerCloudlet63;402.19025348707794;false;false
1805000.0;6;6974;4265;6;4;AccessPoint63;401.9763674645563;100964.75883294549;false;None;None;Outside migration zone or point;ServerCloudlet86;2852.8766184327005;ServerCloudlet63;401.9763674645563;false;false
1806000.0;6;6970;4268;6;6;AccessPoint63;400.9438863482021;100964.75780046437;false;None;None;Outside migration zone or point;ServerCloudlet86;2857.870535906062;ServerCloudlet63;400.9438863482021;false;false
1807000.0;6;6966;4275;6;8;AccessPoint63;402.67232335982567;100964.75952890138;false;None;None;Outside migration zone or point;ServerCloudlet86;2865.1061062376034;ServerCloudlet63;402.67232335982567;false;false
1808000.0;6;6963;4284;7;10;AccessPoint63;406.6607923072988;100964.76351737033;false;None;None;Outside migration zone or point;ServerCloudlet86;2872.643556029881;ServerCloudlet63;406.6607923072988;false;true
1809000.0;6;6962;4296;7;12;AccessPoint63;414.36698710201324;100964.77122356513;false;None;None;Outside migration zone or point;ServerCloudlet86;2880.236101433353;ServerCloudlet63;414.36698710201324;false;true
1810000.0;6;6961;4309;7;14;AccessPoint63;423.0011820314454;100964.77985776005;false;None;None;Outside migration zone or point;ServerCloudlet86;2888.4269075051907;ServerCloudlet63;423.0011820314454;false;true
1811000.0;6;6959;4325;7;16;AccessPoint63;433.4166586553867;100964.79027323668;false;None;None;Outside migration zone or point;ServerCloudlet86;2899.187817303322;ServerCloudlet63;433.4166586553867;false;true
1812000.0;6;6958;4340;7;15;AccessPoint63;444.0585546974633;100964.80091513271;false;None;None;Outside migration zone or point;ServerCloudlet86;2908.60516399184;ServerCloudlet63;444.0585546974633;false;true
1813000.0;6;6957;4354;7;12;AccessPoint63;454.1728745753097;100964.8110294526;false;None;None;Outside migration zone or point;ServerCloudlet86;2917.4915595422035;ServerCloudlet63;454.1728745753097;false;true
1814000.0;6;6956;4365;7;9;AccessPoint63;462.1309338272001;100964.81898751184;false;None;None;Outside migration zone or point;ServerCloudlet86;2924.6765633143095;ServerCloudlet63;462.1309338272001;false;true
1815000.0;6;6956;4373;7;6;AccessPoint63;468.4410315077022;100964.82529760952;false;None;None;Outside migration zone or point;ServerCloudlet86;2929.325690325335;ServerCloudlet63;468.4410315077022;false;true
1816000.0;6;6956;4378;7;4;AccessPoint63;472.4108381483219;100964.82926741616;false;None;None;Outside migration zone or point;ServerCloudlet86;2932.238735164652;ServerCloudlet63;472.4108381483219;false;true
1817000.0;6;6957;4382;7;5;AccessPoint63;476.20268793865495;100964.83305926596;false;None;None;Outside migration zone or point;ServerCloudlet86;2933.7615785881444;ServerCloudlet63;476.20268793865495;false;true
1818000.0;6;6961;4387;8;7;AccessPoint63;482.6033568055655;100964.83945993482;false;None;None;Outside migration zone or point;ServerCloudlet86;2933.4433691482777;ServerCloudlet63;482.6033568055655;false;true
1819000.0;6;6968;4390;8;9;AccessPoint63;489.2320512803714;100964.8460886293;false;None;None;Outside migration zone or point;ServerCloudlet86;2929.536482107707;ServerCloudlet63;489.2320512803714;false;true
1820000.0;6;6978;4395;8;11;AccessPoint63;499.3125273813987;100964.8561691054;false;None;None;Outside migration zone or point;ServerCloudlet86;2924.4023321013815;ServerCloudlet63;499.3125273813987;false;true
1821000.0;6;6991;4397;1;13;AccessPoint63;508.9852650126524;100964.86584184303;false;None;None;Outside migration zone or point;ServerCloudlet86;2915.107202145403;ServerCloudlet63;508.9852650126524;false;true
1822000.0;6;7005;4399;1;15;AccessPoint63;519.4554841369951;100964.87631206216;false;None;None;Outside migration zone or point;ServerCloudlet86;2905.0387260757816;ServerCloudlet63;519.4554841369951;false;true
1823000.0;6;7017;4406;8;15;AccessPoint63;532.5645500782041;100964.8894211281;false;None;None;Outside migration zone or point;ServerCloudlet86;2899.6008345977552;ServerCloudlet63;532.5645500782041;false;true
1824000.0;6;7018;4422;7;15;AccessPoint63;545.4392725134486;100964.90229585054;false;None;None;Outside migration zone or point;ServerCloudlet86;2908.421565041767;ServerCloudlet63;545.4392725134486;false;true
1825000.0;6;7018;4438;7;16;AccessPoint63;557.8530272392542;100964.91470960526;false;None;None;Outside migration zone or point;ServerCloudlet86;2918.098696069069;ServerCloudlet63;557.8530272392542;false;true
1826000.0;6;7019;4454;7;16;AccessPoint63;571.0560392816103;100964.9279126173;false;None;None;Outside migration zone or point;ServerCloudlet86;2927.0389474689264;ServerCloudlet63;571.0560392816103;false;true
1827000.0;6;7020;4470;7;15;AccessPoint63;584.4005475699009;100964.94125712558;false;None;None;Outside migration zone or point;ServerCloudlet86;2936.03950927095;ServerCloudlet63;584.4005475699009;false;true
1828000.0;6;7021;4485;7;16;AccessPoint63;597.0678353420154;100964.95392441336;false;None;None;Outside migration zone or point;ServerCloudlet86;2944.482637068862;ServerCloudlet63;597.0678353420154;false;true
